,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2506,17,15,4,2018,15.733333333333333,40.0,40.0,13.0,0.3,23.0,107.0,3.0,50.0,753.3125,0.02500000303900056,261580.0,276.0076998901367,60.00435199737549,685.0
2507,18,15,4,2018,15.7,51.0,52.0,13.0,0.2,22.0,112.0,3.0,50.0,750.9375,0.02500000338100083,260980.0,275.97690002441396,60.00219199371338,685.0
2508,19,15,4,2018,15.9,60.0,69.0,13.0,0.2,26.0,109.0,2.0,50.0,750.9375,0.02500000338100083,260980.0,275.97690002441396,60.00219199371338,685.0
2509,20,15,4,2018,15.933333333333334,59.0,68.0,13.0,0.2,26.0,105.0,2.0,50.0,750.9375,0.02500000338100083,260980.0,275.97690002441396,60.00219199371338,685.0
2510,21,15,4,2018,16.3,56.0,61.0,23.0,0.2,26.0,102.0,2.0,50.0,747.9375,0.025000003704000264,261528.0,275.9388000488281,60.00103999328614,685.1875
2511,22,15,4,2018,16.766666666666666,56.0,62.0,27.0,0.3,25.0,98.0,2.0,50.0,747.9375,0.025000003704000264,261528.0,275.9388000488281,60.00103999328614,685.1875
2512,23,15,4,2018,16.966666666666665,51.0,51.0,19.0,0.3,22.0,102.0,2.0,50.0,747.9375,0.025000003704000264,261528.0,275.9388000488281,60.00103999328614,685.1875
2513,0,16,4,2018,17.466666666666665,58.0,66.0,26.0,0.3,25.0,89.0,3.0,50.00003125190735,752.4375,0.025000003349000592,261568.0,275.99279998779286,60.00262399291992,780.1875
2514,1,16,4,2018,17.866666666666667,56.0,61.0,26.0,0.3,27.0,84.0,4.0,50.00003125190735,752.4375,0.025000003349000592,261568.0,275.99279998779286,60.00262399291992,780.1875
2515,2,16,4,2018,17.9,61.0,71.0,30.0,0.4,29.0,68.0,4.0,50.00003125190735,752.4375,0.025000003349000592,261568.0,275.99279998779286,60.00262399291992,780.1875
2516,3,16,4,2018,17.966666666666665,59.0,67.0,35.0,0.4,31.0,64.0,5.0,50.0,762.3125,0.02500000425199978,261316.0,276.07489990234365,60.00669599151611,874.25
2517,4,16,4,2018,17.866666666666667,58.0,66.0,28.0,0.4,30.0,58.0,5.0,50.0,762.3125,0.02500000425199978,261316.0,276.07489990234365,60.00669599151611,874.25
2518,5,16,4,2018,17.633333333333333,64.0,78.0,28.0,0.5,36.0,52.0,6.0,50.0,762.3125,0.02500000425199978,261316.0,276.07489990234365,60.00669599151611,874.25
2519,6,16,4,2018,18.233333333333334,70.0,90.0,42.0,0.6,41.0,46.0,8.0,50.0,764.9375,0.0250000035720002,260772.0,276.106600036621,60.01196799468994,864.0
2520,7,16,4,2018,18.966666666666665,79.0,107.0,52.0,0.6,46.0,51.0,10.0,50.0,764.9375,0.0250000035720002,260772.0,276.106600036621,60.01196799468994,864.0
2521,8,16,4,2018,20.066666666666666,82.0,113.0,51.0,0.6,44.0,59.0,16.0,50.0,764.9375,0.0250000035720002,260772.0,276.106600036621,60.01196799468994,864.0
2522,9,16,4,2018,20.766666666666666,85.0,120.0,51.0,0.6,37.0,77.0,21.0,50.0,763.8125,0.02500000375200063,260512.0,276.0919998168945,60.01451999664307,751.4375
2523,10,16,4,2018,22.0,92.0,134.0,58.0,0.6,33.0,98.0,21.0,50.0,763.8125,0.02500000375200063,260512.0,276.0919998168945,60.01451999664307,751.4375
2524,11,16,4,2018,24.1,103.0,155.0,70.0,0.6,35.0,104.0,19.0,50.0,763.8125,0.02500000375200063,260512.0,276.0919998168945,60.01451999664307,751.4375
2525,12,16,4,2018,26.033333333333335,106.0,161.0,66.0,0.6,39.0,109.0,18.0,50.0,762.5625,0.02500000506800041,260924.0,276.06029998779303,60.008083992004394,685.0
2526,13,16,4,2018,28.266666666666666,109.0,168.0,74.0,0.6,40.0,131.0,15.0,50.0,762.5625,0.02500000506800041,260924.0,276.06029998779303,60.008083992004394,685.0
2527,14,16,4,2018,30.466666666666665,101.0,151.0,73.0,0.5,32.0,148.0,13.0,50.0,762.5625,0.02500000506800041,260924.0,276.06029998779303,60.008083992004394,685.0
2528,15,16,4,2018,32.58,102.8,154.8,70.4,0.48,29.8,149.4,12.2,50.0,760.75,0.02500000517500006,261020.0,276.0402999877929,60.00683599090576,685.0
2529,16,16,4,2018,34.24,104.6,158.6,67.8,0.46,27.6,150.8,11.4,50.0,760.75,0.02500000517500006,261020.0,276.0402999877929,60.00683599090576,685.0
2530,17,16,4,2018,36.04666666666666,106.4,162.4,65.2,0.44,25.4,152.2,10.6,50.0,760.75,0.02500000517500006,261020.0,276.0402999877929,60.00683599090576,685.0
2531,18,16,4,2018,37.633333333333326,108.2,166.2,62.6,0.42,23.2,153.6,9.8,50.0,759.8125,0.025000005813000725,260832.0,276.0198999023437,60.002703994750966,685.0
2532,19,16,4,2018,39.33333333333333,110.0,170.0,60.0,0.4,21.0,155.0,9.0,50.0,759.8125,0.025000005813000725,260832.0,276.0198999023437,60.002703994750966,685.0
2533,20,16,4,2018,41.23333333333333,116.0,181.0,65.0,0.4,24.0,143.0,9.0,50.0,759.8125,0.025000005813000725,260832.0,276.0198999023437,60.002703994750966,685.0
2534,21,16,4,2018,43.39999999999999,124.0,197.0,75.0,0.4,25.0,130.0,8.0,50.000025005340575,757.125,0.025000005637999624,260892.0,275.99600006103515,60.00369999694824,685.1875
2535,22,16,4,2018,45.566666666666656,124.0,197.0,70.0,0.5,27.0,118.0,8.0,50.000025005340575,757.125,0.025000005637999624,260892.0,275.99600006103515,60.00369999694824,685.1875
2536,23,16,4,2018,47.86666666666667,126.0,201.0,82.0,0.5,32.0,103.0,10.0,50.000025005340575,757.125,0.025000005637999624,260892.0,275.99600006103515,60.00369999694824,685.1875
2537,0,17,4,2018,50.1,122.0,193.0,80.0,0.5,31.0,107.0,11.0,50.0,759.4375,0.0250000058960002,260848.0,276.02,60.00367199707031,777.4375
2538,1,17,4,2018,52.1,126.0,201.0,73.0,0.5,31.0,107.0,10.0,50.0,759.4375,0.0250000058960002,260848.0,276.02,60.00367199707031,777.4375
2539,2,17,4,2018,54.13333333333333,126.0,201.0,74.0,0.5,32.0,99.0,9.0,50.0,759.4375,0.0250000058960002,260848.0,276.02,60.00367199707031,777.4375
2540,3,17,4,2018,55.766666666666666,125.0,199.0,72.0,0.5,34.0,90.0,10.0,50.0,766.0,0.025000005638999862,260636.0,276.0760998535156,60.007471992492675,866.125
2541,4,17,4,2018,57.233333333333334,119.0,187.0,71.0,0.5,33.0,93.0,9.0,50.0,766.0,0.025000005638999862,260636.0,276.0760998535156,60.007471992492675,866.125
2542,5,17,4,2018,58.666666666666664,113.0,176.0,62.0,0.5,29.0,94.0,9.0,50.0,766.0,0.025000005638999862,260636.0,276.0760998535156,60.007471992492675,866.125
2543,6,17,4,2018,60.06666666666667,107.0,164.0,68.0,0.6,32.0,80.0,8.0,50.0,771.625,0.02500000643300079,260300.0,276.1097998046875,60.01105199432373,849.4375
2544,7,17,4,2018,61.5,109.0,168.0,69.0,0.6,35.0,80.0,10.0,50.0,771.625,0.02500000643300079,260300.0,276.1097998046875,60.01105199432373,849.4375
2545,8,17,4,2018,62.46666666666667,110.0,169.0,59.0,0.6,35.0,84.0,13.0,50.0,771.625,0.02500000643300079,260300.0,276.1097998046875,60.01105199432373,849.4375
2546,9,17,4,2018,63.46666666666667,111.0,171.0,65.0,0.5,37.0,84.0,14.0,50.0,768.875,0.025000005857000133,260040.0,276.0982998657226,60.01053999328613,749.4375
2547,10,17,4,2018,64.66666666666667,114.0,178.0,64.0,0.6,37.0,91.0,14.0,50.0,768.875,0.025000005857000133,260040.0,276.0982998657226,60.01053999328613,749.4375
2548,11,17,4,2018,66.2,116.0,181.0,74.0,0.6,32.0,106.0,15.0,50.0,768.875,0.025000005857000133,260040.0,276.0982998657226,60.01053999328613,749.4375
2549,12,17,4,2018,67.27333333333334,119.0,188.0,74.2,0.7,28.0,105.0,16.0,50.0,766.0,0.025000006287001074,260292.0,276.0654998779296,60.0040239944458,685.0625
2550,13,17,4,2018,68.02000000000001,121.0,191.0,74.4,0.7,24.0,131.0,17.0,50.0,766.0,0.025000006287001074,260292.0,276.0654998779296,60.0040239944458,685.0625
2551,14,17,4,2018,68.80666666666667,123.0,196.0,74.6,0.6,24.0,155.0,17.0,50.0,766.0,0.025000006287001074,260292.0,276.0654998779296,60.0040239944458,685.0625
2552,15,17,4,2018,69.6,121.0,192.0,74.8,0.6,24.0,173.0,17.0,50.0,764.125,0.025000006435999648,260408.0,276.04579986572264,60.004103996276854,685.0
2553,16,17,4,2018,70.16666666666667,119.0,188.0,75.0,0.5,23.0,186.0,16.0,50.0,764.125,0.025000006435999648,260408.0,276.04579986572264,60.004103996276854,685.0
2554,17,17,4,2018,70.56666666666666,118.0,186.0,82.0,0.5,23.0,193.0,17.0,50.0,764.125,0.025000006435999648,260408.0,276.04579986572264,60.004103996276854,685.0
2555,18,17,4,2018,71.0,113.0,175.0,79.0,0.5,24.0,188.0,18.0,50.0,763.6875,0.0250000072370004,260140.0,276.03109985351557,60.00245599365234,685.0
2556,19,17,4,2018,71.2,106.0,158.0,80.0,0.5,25.0,170.0,14.0,50.0,763.6875,0.0250000072370004,260140.0,276.03109985351557,60.00245599365234,685.0
2557,20,17,4,2018,71.5,110.0,170.0,82.0,0.6,30.0,154.0,13.0,50.0,763.6875,0.0250000072370004,260140.0,276.03109985351557,60.00245599365234,685.0
2558,21,17,4,2018,72.11999999999999,118.0,172.0,89.0,0.6,29.0,147.0,12.0,50.000025005340575,761.3125,0.025000007029000668,260252.0,276.01079986572256,60.00139999389648,685.1875
2559,22,17,4,2018,72.79333333333334,116.0,175.0,88.0,0.6,33.0,127.0,12.0,50.000025005340575,761.3125,0.025000007029000668,260252.0,276.01079986572256,60.00139999389648,685.1875
2560,23,17,4,2018,73.11999999999999,111.0,172.0,75.0,0.6,42.0,87.0,14.0,50.000025005340575,761.3125,0.025000007029000668,260252.0,276.01079986572256,60.00139999389648,685.1875
2561,0,18,4,2018,73.73333333333333,108.0,165.0,81.0,0.5,38.0,90.0,12.0,50.0,764.625,0.025000006689000875,259844.0,276.0323999023437,60.00516399383545,765.75
2562,1,18,4,2018,74.33333333333333,112.0,173.0,78.0,0.6,39.0,90.0,13.0,50.0,764.625,0.025000006689000875,259844.0,276.0323999023437,60.00516399383545,765.75
2563,2,18,4,2018,74.96666666666667,111.0,167.0,84.0,0.6,35.0,84.0,12.0,50.0,764.625,0.025000006689000875,259844.0,276.0323999023437,60.00516399383545,765.75
2564,3,18,4,2018,75.23333333333333,110.0,162.0,83.0,0.5,39.0,77.0,11.0,50.0,774.875,0.025000007945001127,259844.0,276.09100006103506,60.00588799285889,830.5625
2565,4,18,4,2018,76.23333333333333,131.0,160.0,100.0,0.5,39.0,74.5,8.0,50.0,774.875,0.025000007945001127,259844.0,276.09100006103506,60.00588799285889,830.5625
2566,5,18,4,2018,76.93333333333334,135.0,160.0,103.0,0.5,39.0,72.0,7.0,50.0,774.875,0.025000007945001127,259844.0,276.09100006103506,60.00588799285889,830.5625
2567,6,18,4,2018,77.76666666666667,138.0,158.0,105.0,0.5,37.0,72.0,7.0,50.0,776.3125,0.025000008394001055,259504.0,276.12389984130857,60.00648799133301,845.8125
2568,7,18,4,2018,78.63333333333334,130.0,158.0,99.0,0.5,37.0,74.0,8.0,50.0,776.3125,0.025000008394001055,259504.0,276.12389984130857,60.00648799133301,845.8125
2569,8,18,4,2018,79.7,139.0,164.0,106.0,0.5,37.0,83.0,10.0,50.0,776.3125,0.025000008394001055,259504.0,276.12389984130857,60.00648799133301,845.8125
2570,9,18,4,2018,81.3,157.0,175.0,120.0,0.5,39.0,88.0,12.0,50.0,778.375,0.025000009045001118,259212.0,276.1239999389648,60.00885999298096,745.875
2571,10,18,4,2018,83.7,190.0,189.0,143.0,0.6,45.0,87.0,14.0,50.0,778.375,0.025000009045001118,259212.0,276.1239999389648,60.00885999298096,745.875
2572,11,18,4,2018,85.925,121.0,191.0,128.75,0.6,42.0,98.0,13.0,50.0,778.375,0.025000009045001118,259212.0,276.1239999389648,60.00885999298096,745.875
2573,12,18,4,2018,87.475,121.0,192.0,114.5,0.7,31.0,111.0,15.0,50.0,775.375,0.025000009791000748,259036.0,276.0923999023437,60.00402799224854,685.0625
2574,13,18,4,2018,88.51666666666667,123.0,196.0,100.25,0.8,25.0,139.0,17.0,50.0,775.375,0.025000009791000748,259036.0,276.0923999023437,60.00402799224854,685.0625
2575,14,18,4,2018,89.41666666666667,127.0,204.0,86.0,0.8,26.0,167.0,18.0,50.0,775.375,0.025000009791000748,259036.0,276.0923999023437,60.00402799224854,685.0625
2576,15,18,4,2018,90.81666666666666,140.0,208.0,107.0,0.8,29.0,190.0,18.0,50.0,771.25,0.02500000963600073,259820.0,276.0585998535156,60.00337599182129,685.0
2577,16,18,4,2018,92.41666666666667,146.0,202.0,112.0,0.8,30.0,211.0,18.0,50.0,771.25,0.02500000963600073,259820.0,276.0585998535156,60.00337599182129,685.0
2578,17,18,4,2018,93.78333333333333,150.0,208.0,115.0,0.9,30.0,226.0,19.0,50.0,771.25,0.02500000963600073,259820.0,276.0585998535156,60.00337599182129,685.0
2579,18,18,4,2018,95.04333333333334,146.0,192.0,112.0,0.9,31.0,223.0,19.0,50.0,767.5,0.02500000920199976,259912.0,276.02919982910146,60.00283999633789,685.0
2580,19,18,4,2018,96.13000000000001,140.0,188.0,107.0,0.9,32.0,206.0,15.0,50.0,767.5,0.02500000920199976,259912.0,276.02919982910146,60.00283999633789,685.0
2581,20,18,4,2018,97.31,144.0,182.0,110.0,0.8,31.0,178.0,12.0,50.0,767.5,0.02500000920199976,259912.0,276.02919982910146,60.00283999633789,685.0
2582,21,18,4,2018,98.41666666666667,141.0,167.0,108.0,0.8,29.0,176.0,10.0,50.0,767.0,0.02500000915700011,260292.0,276.0244998168945,60.00263199615478,685.1875
2583,22,18,4,2018,99.41666666666667,138.0,171.0,105.0,0.8,28.0,168.0,9.0,50.0,767.0,0.02500000915700011,260292.0,276.0244998168945,60.00263199615478,685.1875
2584,23,18,4,2018,100.28333333333333,141.0,173.0,108.0,0.8,28.0,162.0,8.0,50.0,767.0,0.02500000915700011,260292.0,276.0244998168945,60.00263199615478,685.1875
2585,0,19,4,2018,101.38333333333334,146.0,171.0,112.0,0.8,28.0,169.0,10.0,50.0,775.3125,0.025000009312000127,260636.0,276.0651998901367,60.00466399383545,745.375
2586,1,19,4,2018,102.21666666666667,138.0,167.0,105.0,0.8,26.0,172.0,10.0,50.0,775.3125,0.025000009312000127,260636.0,276.0651998901367,60.00466399383545,745.375
2587,2,19,4,2018,103.18333333333334,145.0,167.0,111.0,0.7,26.0,170.0,10.0,50.0,775.3125,0.025000009312000127,260636.0,276.0651998901367,60.00466399383545,745.375
2588,3,19,4,2018,103.55,131.0,155.0,100.0,0.7,25.0,156.0,7.0,50.0,781.0,0.02500000943700038,260636.0,276.1285998535156,60.006383995056154,830.375
2589,4,19,4,2018,103.91666666666667,130.0,160.0,99.0,0.7,29.0,149.0,9.0,50.0,781.0,0.02500000943700038,260636.0,276.1285998535156,60.006383995056154,830.375
2590,5,19,4,2018,105.55,163.0,197.0,124.0,0.8,37.0,107.0,18.0,50.0,781.0,0.02500000943700038,260636.0,276.1285998535156,60.006383995056154,830.375
2591,6,19,4,2018,106.78333333333333,154.0,174.0,118.0,0.8,33.0,121.0,24.0,50.0,787.5625,0.025000010064000263,260268.0,276.1498999023437,60.009583992004394,792.5
2592,7,19,4,2018,108.31666666666666,163.0,195.0,124.0,1.1,37.0,112.0,27.0,50.0,787.5625,0.025000010064000263,260268.0,276.1498999023437,60.009583992004394,792.5
2593,8,19,4,2018,109.95,176.0,220.0,133.0,2.4,46.0,99.0,41.0,50.0,787.5625,0.025000010064000263,260268.0,276.1498999023437,60.009583992004394,792.5
2594,9,19,4,2018,111.51666666666667,171.0,203.0,130.0,2.2,43.0,133.0,54.0,50.0,782.125,0.02500000813800096,260132.0,276.1313000488281,60.01378399658204,726.625
2595,10,19,4,2018,112.35,164.0,207.0,125.0,1.9,41.0,156.0,43.0,50.0,782.125,0.02500000813800096,260132.0,276.1313000488281,60.01378399658204,726.625
2596,11,19,4,2018,112.91666666666667,157.0,209.0,120.0,1.6,42.0,172.0,31.0,50.0,782.125,0.02500000813800096,260132.0,276.1313000488281,60.01378399658204,726.625
2597,12,19,4,2018,114.08333333333333,186.0,252.0,140.0,1.8,48.0,172.0,27.0,50.0,776.5625,0.025000007370000705,259932.0,276.09269989013666,60.009743995666504,685.0625
2598,13,19,4,2018,115.55,190.0,244.0,143.0,1.5,50.0,166.0,23.0,50.0,776.5625,0.025000007370000705,259932.0,276.09269989013666,60.009743995666504,685.0625
2599,14,19,4,2018,116.11666666666666,161.0,166.0,123.0,0.9,41.0,173.0,19.0,50.0,776.5625,0.025000007370000705,259932.0,276.09269989013666,60.009743995666504,685.0625
2600,15,19,4,2018,115.18333333333334,121.0,114.0,92.0,0.6,31.0,197.0,16.0,50.0,772.0625,0.025000006945000958,260552.0,276.05880004882806,60.00738399505615,685.0
2601,16,19,4,2018,112.95,103.0,85.0,76.0,0.6,29.0,206.0,14.0,50.0,772.0625,0.025000006945000958,260552.0,276.05880004882806,60.00738399505615,685.0
2602,17,19,4,2018,110.55833333333334,102.0,100.0,57.0,0.6,27.0,203.0,14.0,50.0,772.0625,0.025000006945000958,260552.0,276.05880004882806,60.00738399505615,685.0
2603,18,19,4,2018,108.475,100.0,88.0,52.0,0.5,26.0,200.0,14.0,50.0,769.0625,0.02500000691800006,260484.0,276.03259979248037,60.006167991638186,685.0
2604,19,19,4,2018,107.9,110.0,102.0,83.0,1.1,39.0,191.0,22.0,50.0,769.0625,0.02500000691800006,260484.0,276.03259979248037,60.006167991638186,685.0
2605,20,19,4,2018,108.1,121.0,154.0,92.0,1.4,42.0,171.0,28.0,50.0,769.0625,0.02500000691800006,260484.0,276.03259979248037,60.006167991638186,685.0
2606,21,19,4,2018,107.33333333333333,111.0,172.0,84.0,1.4,40.0,163.0,26.0,50.0,766.9375,0.025000006911000242,260544.0,276.0141000366211,60.003095993042,685.25
2607,22,19,4,2018,106.83333333333333,128.0,170.0,97.0,1.4,37.0,164.0,26.0,50.0,766.9375,0.025000006911000242,260544.0,276.0141000366211,60.003095993042,685.25
2608,23,19,4,2018,106.36666666666666,133.0,169.0,101.0,1.6,37.0,156.0,29.0,50.0,766.9375,0.025000006911000242,260544.0,276.0141000366211,60.003095993042,685.25
2609,0,20,4,2018,106.73333333333333,161.0,194.0,123.0,1.5,34.0,157.0,25.0,50.0,765.4375,0.02500000712100044,260488.0,276.0470999145508,60.00629599761963,773.75
2610,1,20,4,2018,107.43333333333334,169.0,151.0,128.0,1.4,32.0,157.0,21.0,50.0,765.4375,0.02500000712100044,260488.0,276.0470999145508,60.00629599761963,773.75
2611,2,20,4,2018,108.56666666666666,191.0,149.66666666666666,144.0,1.4,29.0,159.0,21.0,50.0,765.4375,0.02500000712100044,260488.0,276.0470999145508,60.00629599761963,773.75
2612,3,20,4,2018,109.93333333333334,199.0,148.33333333333334,149.0,1.5,31.0,144.0,24.0,50.0,774.75,0.02500000797400065,260204.0,276.1141000366211,60.00792799377442,857.6875
2613,4,20,4,2018,111.93333333333334,215.0,147.0,165.0,1.7,34.0,122.5,25.0,50.0,774.75,0.02500000797400065,260204.0,276.1141000366211,60.00792799377442,857.6875
2614,5,20,4,2018,113.66666666666667,210.0,145.66666666666666,160.0,1.8,38.0,101.0,19.0,50.0,774.75,0.02500000797400065,260204.0,276.1141000366211,60.00792799377442,857.6875
2615,6,20,4,2018,115.86666666666666,228.0,144.33333333333334,178.0,3.1,54.0,72.0,30.0,50.0,780.25,0.025000007538000125,259776.0,276.166600036621,60.011251991271976,848.6875
2616,7,20,4,2018,118.86666666666666,245.0,143.0,195.0,3.0,55.0,82.0,33.0,50.0,780.25,0.025000007538000125,259776.0,276.166600036621,60.011251991271976,848.6875
2617,8,20,4,2018,121.23333333333333,232.0,141.66666666666666,182.0,2.2,39.0,119.0,34.0,50.0,780.25,0.025000007538000125,259776.0,276.166600036621,60.011251991271976,848.6875
2618,9,20,4,2018,124.06666666666666,235.0,140.33333333333334,185.0,2.0,38.0,140.0,35.0,50.0,778.5625,0.025000007453000173,259444.0,276.1528997802734,60.01212399291993,748.4375
2619,10,20,4,2018,126.46666666666667,191.0,139.0,171.0,1.6333333333333333,30.0,162.0,33.333333333333336,50.0,778.5625,0.025000007453000173,259444.0,276.1528997802734,60.01212399291993,748.4375
2620,11,20,4,2018,127.56666666666666,147.0,137.66666666666666,157.0,1.2666666666666666,22.0,184.0,31.66666666666667,50.0,778.5625,0.025000007453000173,259444.0,276.1528997802734,60.01212399291993,748.4375
2621,12,20,4,2018,128.4,103.0,136.33333333333334,143.0,0.9,14.0,206.0,30.0,50.0,773.9375,0.025000008345000446,259232.0,276.1042999267578,60.00697999572754,685.0625
2622,13,20,4,2018,128.56666666666666,170.0,135.0,129.0,1.4,2.0,225.0,30.0,50.0,773.9375,0.025000008345000446,259232.0,276.1042999267578,60.00697999572754,685.0625
2623,14,20,4,2018,130.0,226.0,139.75,176.0,1.4,2.0,261.0,28.0,50.0,773.9375,0.025000008345000446,259232.0,276.1042999267578,60.00697999572754,685.0625
2624,15,20,4,2018,131.46666666666667,224.0,144.5,174.0,1.1,2.0,285.0,25.0,50.0,768.75,0.02500000718500093,259816.0,276.0716000366211,60.006915992736815,685.0
2625,16,20,4,2018,133.36666666666667,232.0,149.25,182.0,0.9,2.0,303.0,23.0,50.0,768.75,0.02500000718500093,259816.0,276.0716000366211,60.006915992736815,685.0
2626,17,20,4,2018,135.26666666666668,227.0,154.0,177.0,0.9,2.0,319.0,25.0,50.0,768.75,0.02500000718500093,259816.0,276.0716000366211,60.006915992736815,685.0
2627,18,20,4,2018,135.56666666666666,199.0,158.75,149.0,0.8,2.0,293.0,27.0,50.000025005340575,767.0625,0.02500000707500056,259704.0,276.05739990234366,60.00497999572754,685.0
2628,19,20,4,2018,134.66666666666666,151.0,163.5,116.0,0.7,2.0,245.0,22.0,50.000025005340575,767.0625,0.02500000707500056,259704.0,276.05739990234366,60.00497999572754,685.0
2629,20,20,4,2018,134.53333333333333,156.0,168.25,119.0,0.7,2.0,212.0,19.0,50.000025005340575,767.0625,0.02500000707500056,259704.0,276.05739990234366,60.00497999572754,685.0
2630,21,20,4,2018,136.8,210.0,173.0,160.0,0.9,2.0,224.0,24.0,50.0,767.0625,0.025000007849000395,259692.0,276.04869995117184,60.00820399475098,685.25
2631,22,20,4,2018,139.76666666666668,215.0,178.66666666666663,165.0,1.1,2.0,196.0,28.0,50.0,767.0625,0.025000007849000395,259692.0,276.04869995117184,60.00820399475098,685.25
2632,23,20,4,2018,142.9,201.0,184.33333333333331,151.0,1.1,2.0,177.0,29.0,50.0,767.0625,0.025000007849000395,259692.0,276.04869995117184,60.00820399475098,685.25
2633,0,21,4,2018,146.03333333333333,194.0,190.0,146.0,1.2,2.0,167.0,27.0,50.00175624847412,777.5,0.02500000948700029,259980.0,276.0392999267578,60.00448399353027,717.875
2634,1,21,4,2018,148.06666666666666,191.0,195.66666666666663,144.0,1.2,2.0,160.0,25.0,50.00175624847412,777.5,0.02500000948700029,259980.0,276.0392999267578,60.00448399353027,717.875
2635,2,21,4,2018,150.26666666666668,208.0,201.33333333333331,158.0,1.7,2.0,136.0,30.0,50.00175624847412,777.5,0.02500000948700029,259980.0,276.0392999267578,60.00448399353027,717.875
2636,3,21,4,2018,152.5,201.0,207.0,151.0,2.0,2.0,119.0,35.0,50.00699999809265,773.75,0.02500000945600029,260340.0,276.01579986572256,60.004543991088866,752.75
2637,4,21,4,2018,154.23333333333332,199.0,212.66666666666669,149.0,1.8,2.0,113.0,34.0,50.00699999809265,773.75,0.02500000945600029,260340.0,276.01579986572256,60.004543991088866,752.75
